3864757,39804,4.442651256490317
3864757,125997,2.0
14483,57600,1.0
14483,210562,2.8504849757007475
14483,185539,1.766859764896267
14483,137217,1.0
14483,53124,1.0
14483,225479,1.0
14483,6532,4.0
14483,173706,1.1222580571459881
14483,251976,1.0
14483,133577,2.0
14483,20300,2.0
14483,20301,2.0
14483,53454,1.0
14483,99918,1.0
14483,270987,1.0
14483,152658,1.1222580571459881
14483,219095,5.0
14483,219094,2.0
14483,149077,1.3287147294277735
14483,194197,1.2930260941207903
14483,148251,1.0
14483,233817,3.842034012518562
14483,51290,1.4032869724117079
14483,26395,1.0
14483,263391,1.0
14483,75875,1.0
14483,196000,4.0
14483,111330,1.0
14483,223850,1.0
14483,103528,1.0
14483,52138,2.3391344098503826
14483,131497,1.0
14483,52140,1.1695672049251913
14483,252205,1.3115302136365794
14483,101617,1.0
14483,84976,4.678268819700765
14483,136945,1.0
14483,223024,2.0
14483,165494,1.0
14483,243382,2.0
14483,267442,4.0
14483,41911,1.0
14483,65723,1.0643590743306077
14483,99901,1.0643590743306077
14483,233023,5.0
1489024,244499,1.0
2259124,96198,5.0
2259124,50697,2.0
14488,25475,5.0
14488,52355,1.0
14488,110693,2.0
14488,102422,1.0
14488,217355,2.912806936852735
14488,43930,2.307069629276799
14488,192729,4.614139258553598
14488,257294,4.614139258553598
14488,252782,4.713599124919342
14488,1966,5.0
1620098,217539,2.0
1620098,103206,5.0
1996932,192052,1.0
1636483,236833,5.0
1636483,240646,4.85011487963518
1636483,41911,4.701814032821549
1636483,109945,2.0
1636483,229354,1.0
1472650,225344,2.191411656196054
1472650,93191,2.0
1472650,113990,5.0
1472650,66694,2.938129817390938
1472650,113993,5.0
1472650,222410,1.138875912228062
1472650,133577,5.0
1472650,236616,2.147225995079874
1472650,109455,2.0
1472650,126357,1.0
1472650,88281,1.102372384377905
1472650,208538,1.0
1472650,51290,1.1964001350432962
1472650,55714,5.0
1472650,108130,2.7722890901123107
1472650,131563,5.0
1472650,192111,1.0
1472650,67568,2.191411656196054
1472650,84976,5.0
1472650,136945,1.4955716763199423
1472650,41911,1.0
1472650,27511,2.938129817390938
1472650,95734,2.0
1472650,124854,1.0
1472650,249531,2.305252771469058
1472650,45243,1.931715207197167
1472650,189437,1.0
1276044,26597,5.0
1276044,52790,1.0
1276044,269864,1.0
161954,259235,2.0
161954,51626,1.0
161954,110155,1.0
161954,51627,1.0
161954,110154,3.0
161954,110156,1.0
161954,100319,1.0
161954,146220,3.0
2750601,116105,1.0
14499,221985,4.507831682535399
14499,117187,5.0
14499,75875,2.3965858188431928
14499,137217,2.50839537274332
14499,101570,5.0
14499,153190,1.5266773339608954
14499,220934,3.3987961936394875
14499,45445,4.0
14499,185444,1.5266773339608954
14499,16170,5.0
14499,57264,3.745704981699376
14499,254641,3.0
14499,66197,3.3987961936394875
14499,68692,3.643101513280433
14499,55065,5.0
14499,26395,5.0
14499,196638,5.0
14499,177756,3.0
14499,112990,5.0
407717,58337,1.0
407717,269925,1.0
407717,135792,3.0
407717,148251,2.7725887222397816
2488454,104592,3.0
2488454,50500,1.0
653484,222033,1.0
653484,36714,1.0
653484,184575,5.0
1095861,57600,2.323760863214379
1095861,248451,2.0
1095861,131555,1.0
1095861,225479,2.323760863214379
1095861,24228,1.0
1095861,93639,5.0
1095861,203621,3.0
1095861,16170,2.242391887563343
1095861,39275,1.5208004559442918
1095861,57264,1.1211959437816714
1095861,238897,3.6290775524084227
1095861,123986,3.6290775524084227
1095861,106587,5.0
1095861,82394,2.2196897481329536
1095861,218046,5.0
14504,108229,2.0
211114,95461,2.0
211114,145031,4.0
211114,153893,1.0
211114,139531,2.0
211114,68125,1.0
1898677,108416,2.315495116259958
1898677,166368,1.0
1898677,86850,3.373726021668213
1898677,116037,1.3558259218166715
1898677,90822,1.1738113520602336
1898677,65288,1.0
1898677,182891,2.711651843633343
1898677,124874,1.0
1898677,114316,1.1753520199730154
1898677,245555,2.315495116259958
1898677,232401,2.347622704120467
1898677,46676,1.6868630108341065
1898677,239574,3.0
1898677,148248,2.0
1898677,110141,1.0960736240435194
1898677,129247,2.711651843633343
2848898,151036,2.0
178344,1959,1.0
178344,151038,3.0
1554616,22448,5.0
1554616,22449,5.0
1554616,41911,3.918178360684624
1554616,143003,5.0
30899,84449,4.0
30899,236833,1.8095219239831977
30899,75875,1.1982929094215964
30899,240646,1.4550344638905544
30899,48645,1.7477791409868086
30899,78857,4.0
30899,173704,2.0
30899,236616,3.941802948125764
30899,202440,4.055123361776185
30899,78858,2.0
30899,252782,2.2496070024749355
30899,99918,1.9823308230405043
30899,139149,1.970901474062882
30899,236620,1.61014067629406
30899,34319,2.0
30899,115989,5.0
30899,253623,4.18488689348367
30899,101175,1.7477791409868086
30899,210746,3.22028135258812
30899,233817,5.0
30899,92251,5.0
30899,110141,2.092443446741835
4274421,185539,1.6798400561064368
4274421,137217,1.0
4274421,93316,1.0
4274421,236742,1.0
4274421,240646,1.0
4274421,111748,1.0
4274421,96198,1.0
4274421,251531,1.0
4274421,146635,3.0
4274421,59594,1.0
4274421,207689,1.0
4274421,202440,1.0
4274421,139151,1.0
4274421,103311,1.0
4274421,115989,1.0
4274421,197077,4.047753064875287
4274421,122202,1.0
4274421,67357,2.0
4274421,183455,1.2324609957160841
4274421,43102,1.0
4274421,254940,1.0
4274421,67358,1.0
4274421,114593,1.0
4274421,236833,1.0
4274421,90210,1.0
4274421,107938,1.0
4274421,26597,1.0
4274421,66854,1.0
4274421,93225,2.0
4274421,247851,2.0
4274421,223850,1.0
4274421,51883,1.0
4274421,202930,1.0
4274421,136945,1.0
4274421,127351,3.0
4274421,41911,1.0
4274421,127350,1.0
4274421,95352,1.0
4274421,152504,1.2417328306857955
4274421,65723,1.0119382662188217
4274421,99901,1.0119382662188217
4274421,142782,3.0
1849514,115457,1.0
1849514,137217,1.0
1849514,48645,1.0
1849514,240646,2.0
1849514,143877,1.0
1849514,104457,1.0
1849514,139531,4.0
1849514,29708,5.0
1849514,29709,4.0
1849514,224018,1.0
1849514,110615,1.0
1849514,26395,1.0
1849514,112156,1.0
1849514,147231,1.0
1849514,66590,1.0
1849514,112158,1.0
1849514,192541,1.0
1849514,236833,1.0
1849514,44068,1.0
1849514,240679,2.0
1849514,240678,4.0
1849514,153893,1.0
1849514,240683,4.0
1849514,37929,1.0
1849514,240682,4.0
1849514,126507,1.0
1849514,153900,1.0
1849514,240684,2.0
1849514,245555,1.0
1849514,238897,1.0
1849514,101171,1.0
1849514,71474,1.0
1849514,87605,5.0
1849514,240695,4.0
1849514,101175,1.0
1849514,210746,1.0
1849514,240696,5.0
1849514,98111,1.0
1849514,207689,1.0
1849514,257097,5.0
1849514,133708,1.0
1849514,252493,1.0
1849514,236620,1.0
1849514,123986,1.0
1849514,247126,1.0
1849514,248662,1.0
1849514,165215,3.0
1849514,43102,1.0
1849514,234076,1.0
1849514,75875,1.0
1849514,90210,1.0
1849514,67431,1.0
1849514,39275,1.0
1849514,97647,1.0
1849514,65392,1.0
1849514,233591,2.0
1849514,252282,4.0
1849514,40316,1.0
1849514,248451,1.0
1849514,108416,1.0
1849514,99459,1.0
1849514,43139,1.0
1849514,251531,1.0
1849514,116105,1.0
1849514,63883,1.0
1849514,173708,4.0
1849514,49816,1.0
1849514,239513,1.0
1849514,173721,2.0
1849514,259235,4.0
1849514,257186,1.0
1849514,131494,5.0
1849514,131495,1.0
1849514,175012,1.0
1849514,1959,2.0
1849514,112815,1.0
1849514,202930,1.0
1849514,45748,1.0
1849514,267442,4.0
1849514,41911,1.0
1849514,267443,5.0
1849514,105913,1.0
1849514,142782,5.0
1849514,81090,1.0
1849514,236742,1.0
1849514,21448,1.0
1849514,110281,1.2772308068919687
1849514,151250,5.0
1849514,197077,1.0
1849514,254940,1.0
1849514,62177,1.0
1849514,26597,1.0
1849514,249327,4.0
1849514,232941,5.0
1849514,47855,1.0
1849514,249324,4.0
1849514,65522,1.0
1849514,223473,1.0
1849514,136945,1.0
1849514,249328,5.0
1849514,268023,5.0
1849514,268024,5.0
2029736,99731,2.0
2029736,106767,1.0
4258038,228672,1.0
4258038,174283,2.0
30905,75875,3.4236940269188465
30905,32339,1.0
30905,48645,4.993654688533739
30905,101175,4.993654688533739
30905,210746,5.0
30905,146220,5.0
30905,236620,4.600401932268742
161982,131508,4.0
211133,175012,3.165896334240662
211133,1959,3.9802604450759187
211133,122598,1.0
211133,37929,1.0552987780802205
211133,126507,3.165896334240662
211133,251976,1.0
211133,133577,2.0
211133,236616,1.0
211133,270987,1.1883205083937922
211133,139149,1.0
211133,101617,1.1883205083937922
211133,227347,2.0
211133,223473,1.0552987780802205
211133,195665,1.8775942827570564
211133,46676,1.0
211133,224855,1.0
211133,62870,1.0
211133,51290,1.9442303407405612
211133,233756,2.0
14529,158651,2.0
4077820,133590,2.0
1472735,198866,2.0
4683918,110322,1.0
4683918,110486,1.0
4683918,55288,2.5391348587599407
4683918,239882,1.0
4683918,236616,5.0
4683918,111101,3.2368197245587007
4683918,43773,1.0
4683918,139149,4.129627731965841
4110579,195713,1.0
4110579,95560,4.0
4110579,133708,1.053834767336146
4110579,195475,1.0
4110579,46612,3.1596086778281616
4110579,240022,1.0
4110579,194197,1.0
4110579,228507,1.0
4110579,238042,1.1248241009808122
4110579,148251,1.0
4110579,167576,5.0
4110579,82394,1.0
4110579,123994,3.1596086778281616
4110579,66338,2.0
4110579,44068,1.0
4110579,131495,2.3363110527861046
4110579,131493,1.3067603731172728
4110579,252004,1.0
4110579,243305,1.0
4110579,128625,5.0
4110579,14064,1.0
4110579,107763,5.0
4110579,105913,1.0
4110579,45243,2.0952914119200643
4110579,109434,1.0
620743,237914,2.0
4569227,137217,1.1679640262011965
4569227,26597,1.0
4569227,23237,2.0
4569227,85670,2.8287781141564046
4569227,224363,2.0
4569227,202930,1.5251334654849054
4569227,46353,1.0
4569227,51925,2.370854292115794
4569227,106713,1.0534216478483565
4569227,105913,1.0
4569227,171002,2.106843295696713
4569227,38777,2.8287781141564046
4569227,26395,2.335928052402393
4569227,160189,1.0
4569227,167261,3.0
80083,56770,5.0
80083,117363,2.0
489694,57600,1.0
489694,161219,1.0
489694,137217,1.0
489694,225479,1.0
489694,225159,1.6144346639565244
489694,145031,2.0
489694,93639,1.0
489694,90822,1.0
489694,193418,1.9195568749345036
489694,100814,2.0
489694,232401,1.0
489694,33625,1.0
489694,106587,1.0
489694,75875,1.0
489694,243680,1.0
489694,44068,1.0
489694,131495,1.193980444470147
489694,1959,1.0
489694,38763,2.0
489694,105455,1.0
489694,143725,1.3031019968127486
489694,262763,2.0
489694,44276,1.0
489694,109940,1.0
489694,46197,1.0
489694,116475,1.0
489694,39804,1.0
489694,218046,1.0
489694,251518,2.0
489694,108095,2.0
784598,152642,5.0
784598,39804,4.442651256490317
784598,49804,1.0
784598,95469,1.0
784598,193711,4.852030263919617
784598,133599,2.0
194787,226451,5.0
194787,137217,4.180658954572199
227554,135796,3.0
850158,51984,1.0
129253,171489,2.0
129253,126357,5.0
129253,45674,1.0
358625,131381,1.0
1095924,1959,1.0
3406038,101297,1.0
3406038,101301,2.0
3406038,4841,1.0
3406038,251481,4.0
145636,75875,1.0
145636,137217,1.0
145636,153190,1.2070960358745149
145636,44068,1.0
145636,185444,1.2070960358745149
145636,185448,1.7654507062931435
145636,112558,2.0
145636,37585,1.0
145636,62354,1.0
145636,254641,3.0
145636,109940,1.0
145636,68692,1.0
145636,37685,3.0
145636,26395,1.2155709541248956
424161,44465,1.0
2570445,58597,1.0
2570445,117191,1.0
2570445,117192,2.0
145645,171859,1.0
145645,75875,5.0
145645,137217,5.0
145645,152580,3.0
145645,210746,5.0
145645,26395,5.0
145645,236620,5.0
1472761,135698,2.0
1472761,1959,1.0
358646,86850,1.0
358646,137217,1.0
358646,125061,1.0462063344893995
358646,125060,1.0
358646,264385,1.0
358646,131783,2.7443961899560296
358646,93259,2.0069224187269894
358646,194767,3.124470058308909
358646,103311,1.0
358646,225426,5.0
358646,66832,4.013844837453979
358646,112336,3.0
358646,226129,2.0
358646,46676,1.0
358646,113819,1.0
358646,263391,1.0
358646,252958,1.0
358646,125030,1.0
358646,269923,1.0
358646,223850,1.0
358646,137896,3.9525078381554195
358646,269166,2.6350052254369465
358646,118895,5.0
358646,223024,1.0
358646,87474,1.0
358646,112823,2.7443961899560296
358646,112824,2.7443961899560296
358646,248826,1.0
358646,244409,2.0
358646,237759,3.0
358646,93439,5.0
14580,1959,1.0
915707,236610,2.0
915707,254946,2.0
915707,62369,1.0
915707,98883,1.0
915707,116037,1.0
915707,132263,2.3369566838899365
915707,87015,1.6093568732622454
915707,94918,2.0
915707,217355,1.0
915707,182891,1.0
915707,115592,1.0
915707,202440,1.0
915707,257101,3.711433790756038
915707,102831,3.0
915707,227436,1.3136496937463789
915707,104403,1.2371445969186794
915707,102293,1.0
915707,47574,1.0
915707,116982,1.5579711225932908
915707,129247,1.0
915707,130399,1.6093568732622454
915707,98623,1.0
3520706,195719,3.0
1505518,221985,5.0
1505518,117187,5.0
1505518,263391,4.290459441148391
1505518,113549,2.0
1505518,196638,5.0
1505518,113550,5.0
1063146,194859,2.0
112895,1959,2.0
1095918,40130,5.0
1095918,113774,2.0
30978,38960,1.0
30978,132114,3.0
30978,217986,3.0
30978,75875,1.4978661367769954
30978,137217,1.5677471079645748
30978,66197,2.1242476210246797
30978,220934,2.1242476210246797
30978,26395,3.1354942159291497
30978,108350,1.0
4897100,51708,3.0
4897100,65932,1.0
456968,43854,1.0
3602727,137217,1.0
3602727,108229,1.0
3602727,133510,1.0
3602727,133511,1.3793193382952202
3602727,157130,3.0
3602727,53963,1.0
3602727,236620,1.0
3602727,44560,3.0
3602727,56530,1.3986003447693036
3602727,53203,2.7972006895386072
3602727,104345,1.7185225469878855
3602727,65561,1.0
3602727,239578,1.1666465622974895
3602727,121306,1.8390924510602937
3602727,239576,1.1666465622974895
3602727,26395,1.0
3602727,75875,1.0
3602727,115301,2.7972006895386072
3602727,115300,1.3986003447693036
3602727,257188,2.5777838204818284
3602727,1959,1.3986003447693036
3602727,223912,1.0
3602727,252782,1.0
3602727,109940,1.0
3602727,41911,1.0
3602727,55288,1.0
3602727,210746,1.0
3602727,99901,1.0
3602727,242876,1.0
112915,192053,1.0
489749,81090,1.1695512724661197
489749,230087,1.0
489749,48645,1.0
489749,104457,1.0
489749,124872,1.0
489749,239626,2.0
489749,207689,1.0
489749,239625,1.0
489749,95438,1.0
489749,28559,1.0
489749,126357,1.0
489749,82394,1.0
489749,224984,1.0
489749,197087,1.0
489749,259235,2.0
489749,75875,1.0
489749,236833,1.0
489749,152608,2.0
489749,90210,1.0
489749,100580,1.0
489749,131493,1.2266912674233061
489749,251492,3.0
489749,95275,1.1185358222987989
489749,36715,1.0
489749,68143,1.0
489749,109940,1.0
489749,101175,1.0
489749,136309,1.0
489749,28217,2.877168381366381
489749,54140,1.0
145686,254946,1.0356789735946133
145686,137217,1.0
145686,261607,2.0
145686,220934,1.0
145686,80231,1.0
145686,126507,1.6234696760843805
145686,202504,4.142715894378453
145686,251112,3.0
145686,254957,3.0
145686,227436,2.0713579471892265
145686,101331,5.0
145686,223473,1.0
145686,66197,1.0
145686,102293,1.0356789735946133
145686,77493,2.6926664733801764
145686,194197,1.0
145686,148251,1.0
145686,61721,1.0
145686,226106,2.0
145686,53210,1.0
145686,239513,1.0
145686,40316,1.0
145686,129247,1.0
145686,105150,1.0
1407233,210562,5.0
1407233,103528,5.0
1407233,139534,1.0
1407233,150190,1.0
1407233,34317,1.0
1407233,236620,5.0
2963768,65643,1.0
620831,52116,1.0
620831,220934,3.3987961936394875
620831,240676,1.0
620831,153898,2.0
620831,108459,1.0
227604,235796,5.0
227604,131497,5.0
2406715,67392,1.0
2406715,57282,1.0
2406715,236742,1.0
2406715,224774,4.937360477928732
2406715,251531,1.3612546973931074
2406715,63883,2.1337688629042146
2406715,43665,3.0
2406715,152666,5.0
2406715,50968,1.0
2406715,237914,4.267537725808429
2406715,225754,2.0
2406715,64090,1.0
2406715,75875,1.0
2406715,1959,5.0
2406715,145386,3.3640643290698193
2406715,127401,1.0
2406715,269230,5.0
2406715,97647,2.1337688629042146
2406715,50480,4.089590230685235
2406715,71474,5.0
2406715,224880,1.0
2406715,110325,5.0
2406715,253623,1.753717798469631
2406715,63736,5.0
2406715,110141,1.0
2406715,43327,5.0
3553577,210561,1.5758197333462332
3553577,56770,1.0
3553577,137217,1.0
3553577,236616,2.1830876869122076
3553577,225358,3.0
3553577,226445,5.0
3553577,231565,1.0
3553577,139149,1.0915438434561038
3553577,219095,5.0
3553577,194197,1.0
3553577,124248,3.447805361601262
3553577,148251,1.0
3553577,112923,3.1516394666924663
3553577,62874,5.0
3553577,60954,5.0
3553577,112924,3.1516394666924663
3553577,19805,3.1516394666924663
3553577,64862,1.723902680800631
3553577,120546,5.0
3553577,225830,1.0915438434561038
3553577,16170,2.0744828018969574
3553577,251496,4.193557427370949
3553577,54315,1.0915438434561038
3553577,49007,1.0
3553577,57264,1.0372414009484787
3553577,55026,1.5758197333462332
3553577,252208,2.0
3553577,173498,2.0744828018969574
3553577,263614,5.0
3553577,12154,1.0
3553577,68285,5.0
3553577,68286,5.0
4094236,105857,2.0
4094236,269877,2.171963301552718
4094236,253623,3.244800725941867
4094236,239559,2.0
4094236,236742,1.2593246855758076
4094236,106580,1.0
4094236,12150,4.343926603105436
4094236,223850,5.0
4094236,110141,1.6224003629709336
4684131,173721,1.0
31014,207669,2.0
31014,237352,4.0
31014,255646,5.0
2930949,57600,1.0
2930949,94848,1.0
2930949,39304,1.1334014768346563
2930949,114316,1.0
2930949,107027,1.0
2930949,102163,1.0
2930949,126357,1.0
2930949,208538,1.1334014768346563
2930949,148251,1.0
2930949,239513,1.0
2930949,101922,1.0
2930949,44078,1.0
2930949,102191,2.0
2930949,102190,1.0
2930949,102195,2.0
2930949,102196,1.0
2930949,93238,1.0
2930949,102201,1.0
2930949,102203,1.0
2930949,102202,2.0
2930949,102205,1.0
2930949,218046,1.0
2930949,102207,2.0
2930949,199100,1.0
2930949,50112,1.1334014768346563
2930949,76867,1.0
2930949,225479,1.0
2930949,93508,1.2917914640171495
2930949,93639,1.0
2930949,218052,1.6084838119289837
2930949,222410,1.0
2930949,207689,1.0
2930949,45258,1.0
2930949,45259,1.0
2930949,45264,1.0
2930949,45265,1.0
2930949,106587,1.0
2930949,52322,2.113001009167222
2930949,114914,1.0
2930949,90210,1.0
2930949,38372,1.0
2930949,54379,1.1334014768346563
2930949,54380,2.2668029536693126
2930949,54384,1.1334014768346563
2930949,107633,1.0
2930949,40316,1.0
2930949,53117,1.0
2930949,237310,1.0
2930949,228349,1.0
211251,107633,5.0
211251,250706,2.0
5568868,194051,5.0
5568868,210562,2.9211543371505826
5568868,114914,1.7423852103878936
5568868,107938,1.8791624001728948
5568868,53124,1.9896567487775965
5568868,44068,1.0
5568868,195718,5.0
5568868,103528,1.4605771685752913
5568868,106,3.7583248003457896
5568868,202440,1.6993391208757291
5568868,54380,3.4847704207757872
5568868,139535,3.0
5568868,44078,4.085944297842826
5568868,26286,5.0
5568868,243378,3.0
5568868,115989,2.5490086813135937
5568868,185270,1.0
5568868,234389,5.0
5568868,93238,1.0
5568868,149077,3.979313497555193
5568868,66811,1.1411726993320228
5568868,225949,5.0
5568868,143516,3.0
14641,95391,1.0
604464,133508,2.0
571699,75875,1.0043127360525934
571699,205408,1.0
571699,175012,5.0
571699,131460,1.0
571699,266434,1.0
571699,259652,5.0
571699,37929,2.0532868000475464
571699,126507,5.0
571699,143725,5.0
571699,223473,2.0532868000475464
571699,46197,3.0318395924479056
571699,22581,1.0
571699,194197,2.323760863214379
571699,148251,1.1618804316071896
571699,33625,3.0318395924479056
571699,94619,1.0
325944,56770,5.0
325944,139341,2.0
14654,204800,1.0
833865,57600,4.852030263919617
833865,44068,4.143134726391533
833865,225479,4.852030263919617
833865,131493,5.0
833865,198532,1.0
833865,251492,3.0
833865,95275,5.0
833865,38763,2.0
833865,46197,4.5217885770490405
833865,33625,4.5217885770490405
833865,82394,5.0
833865,54140,5.0
833865,108095,2.0
2095448,112520,1.0
2324843,247282,1.0
5994768,226339,1.9365949721340954
5994768,90210,1.2484413003951793
5994768,136945,2.187363717384906
5994768,110869,3.8731899442681907
5994768,136471,2.0
5994768,41911,1.093681858692453
5994768,61305,3.8731899442681907
5994768,207689,1.2484413003951793
5994768,236616,1.5281613808385455
5994768,43773,1.0
5994768,93902,2.0
1702228,75875,2.510781840131483
1702228,109940,2.510781840131483
1702228,68775,1.0
1702228,41911,1.477755880444371
1702228,45243,5.0
1702228,60396,5.0
1702228,106909,1.0
1702228,182045,2.0
3340668,76139,1.0
129364,81090,5.0
129364,41911,3.5263605246161616
129364,104457,5.0
129364,103944,1.0
129364,142798,3.0
178516,65561,1.0
1882436,110933,1.0
1882436,95352,5.0
1882436,54393,1.0
4012389,239671,1.0
4012389,239669,1.0
4012389,107718,1.0
4012389,239668,3.0
4012389,50012,1.0
4012389,50014,1.0
31065,228662,1.0
31066,251989,2.0
571730,237312,2.0
571730,124967,4.0
571730,239672,1.0
571730,65356,1.0
522585,118093,1.0
538966,161219,2.1866715699380452
538966,15074,4.0
538966,81090,4.0
538966,104457,1.449967984026122
538966,26025,2.0
538966,251976,1.0
538966,133577,2.0
538966,104014,3.4743185724136088
538966,270987,1.5676333701517176
538966,38992,2.1082123599993827
538966,107633,1.555982324634403
538966,101617,1.5676333701517176
538966,94995,1.0541061799996914
538966,137520,1.555982324634403
538966,51290,1.851296606462121
538966,220633,4.0
538966,257912,2.0
538966,226335,2.1082123599993827
538966,39804,1.0933357849690226
538966,117727,1.1581061908045363
6125826,236833,3.6369337186805164
6125826,110274,2.0
6125826,240646,1.354992063191795
6125826,101030,2.0
6125826,240075,1.0
6125826,240076,1.0
6125826,223858,2.264760437924727
6125826,107027,1.1154368350766504
6125826,118932,5.0
6125826,233814,3.0
6125826,148251,1.0
6125826,12412,2.176706188749573
6125826,267992,2.5971308520139376
6125826,199100,2.2308736701533007
145762,152802,4.0
145762,58694,1.0
145762,49959,1.1609027225694775
145762,114859,2.321805445138955
145762,108362,2.321805445138955
145762,107085,1.1609027225694775
145762,117357,1.0
145762,117358,1.0
145762,224018,1.945103137924758
145762,46676,1.0
145762,194197,1.3435993205500987
145762,148251,1.0
145762,172408,1.945103137924758
145762,105855,1.0
1030511,264385,2.0
1030511,1959,1.0
457063,1959,1.0
719211,261884,2.0
1063282,202531,1.0
1063282,252211,1.0
14692,263614,3.0
1292661,81090,1.3796020216494478
1292661,48645,1.0
1292661,104457,1.0
1292661,21448,1.0
1292661,18639,1.0
1292661,19794,1.0
1292661,94293,1.0
1292661,233175,1.0
1292661,82394,2.0
1292661,105889,1.0
1292661,75875,1.0
1292661,78182,1.0
1292661,153893,1.0
1292661,131493,1.0
1292661,152805,1.0397943441610702
1292661,262252,1.3455124729703662
1292661,116019,1.0
1292661,109940,1.0
1292661,65014,1.0
1292661,101175,1.0
1292661,114233,1.0
1292661,248826,1.0
1292661,233145,2.0
1292661,200255,3.0
1292661,142783,3.0
5191974,100931,1.0
5191974,94597,1.0
31083,101617,1.4089977607379394
31083,109553,1.0
31083,224018,1.0
31083,142803,2.0
31083,75875,1.0587715736213543
31083,109940,1.0587715736213543
31083,105913,1.3209919919618902
31083,251976,1.0
31083,133708,2.6419839839237804
31083,254989,2.0
31083,270987,1.4089977607379394
276840,57600,1.0
276840,210562,1.0
276840,99459,1.1425864294032018
276840,216967,1.0
276840,53124,1.0
276840,50309,1.0
276840,240646,1.0
276840,104457,1.0
276840,64910,1.0
276840,46612,1.0
276840,225686,1.0
276840,110615,2.2851728588064035
276840,49816,1.1425864294032018
276840,18968,1.0
276840,148251,1.0
276840,233754,1.0
276840,107803,3.0
276840,95903,1.0
276840,66590,1.1425864294032018
276840,192541,1.1425864294032018
276840,257186,1.0
276840,236833,1.0
276840,107938,1.0
276840,153893,1.0
276840,49703,1.0
276840,105513,1.0
276840,247723,3.0
276840,18860,1.0
276840,172590,3.0
276840,218287,2.0
276840,193711,1.0
276840,199598,1.0
276840,153900,2.0
276840,202930,1.0
276840,45748,1.1425864294032018
276840,253623,1.0
276840,155831,1.0
276840,25784,1.0
276840,210746,1.0
276840,192056,2.0
276840,158649,3.0
276840,110141,1.0
276840,218046,1.0
276840,239294,1.0
276840,98111,1.0
276840,53566,2.0
276840,152642,1.0
276840,185539,1.0
276840,81090,1.0
276840,225479,1.0
276840,93639,1.0
276840,90822,1.0
276840,52168,1.0
276840,21448,1.0
276840,110281,3.4277592882096055
276840,143691,1.0
276840,207689,1.0
276840,252493,1.0
276840,102863,1.2711573420471005
276840,99918,1.0
276840,236620,1.0
276840,151250,3.0
276840,232401,1.0
276840,224855,1.0
276840,248662,2.2851728588064035
276840,224853,1.0
276840,149077,1.0
276840,233817,1.0
276840,106587,1.0
276840,224857,1.0
276840,123994,1.0
276840,224856,3.0
276840,234076,1.0
276840,75875,1.0
276840,90210,1.0
276840,26597,1.0
276840,53862,1.0
276840,4839,1.0
276840,40552,1.0
276840,192106,1.0
276840,103528,1.0
276840,223850,1.0
276840,106,1.0
276840,103150,2.0
276840,84976,1.194190249788991
276840,109940,1.0
276840,53109,1.0
276840,19576,2.0
276840,51708,1.0
276840,198781,1.0
276840,136445,1.0
506219,48640,1.0
506219,100289,2.0
506219,81090,2.9628134264024872
506219,216967,1.7675362431186394
506219,195654,1.0
506219,236742,1.0
506219,220934,1.0
506219,104457,1.4814067132012436
506219,21448,1.0
506219,251531,1.0
506219,207689,1.0
506219,94797,1.0
506219,114316,1.0
506219,104465,1.0
506219,66197,1.0
506219,106326,3.0
506219,106333,1.0
506219,106332,1.0
506219,129247,1.0
506219,75875,1.0
506219,123107,1.0
506219,90210,1.0
506219,101922,1.0
506219,28581,2.0
506219,153892,1.0
506219,153893,1.0
506219,106342,2.0
506219,199598,1.7675362431186394
506219,269865,2.0
506219,48635,1.0
506219,102207,1.0
506219,198781,1.7675362431186394
506219,189437,1.0
4176210,250940,1.0
5372223,194051,5.0
5372223,210562,1.0
5372223,81090,2.871408370395296
5372223,146753,1.0
5372223,218048,3.0
5372223,216967,1.1977433571360367
5372223,104457,1.435704185197648
5372223,52168,2.424347431025735
5372223,133708,1.0
5372223,236620,1.0
5372223,203026,3.110608944293864
5372223,46612,1.317722518651771
5372223,225686,2.424347431025735
5372223,269906,1.0
5372223,148251,1.0
5372223,123994,1.317722518651771
5372223,252958,1.0
5372223,87905,1.0
5372223,146471,5.0
5372223,103528,1.0
5372223,18860,4.84869486205147
5372223,199598,1.1977433571360367
5372223,87474,1.0
5372223,105913,1.0
5372223,210746,1.0
5372223,239225,2.0
5372223,146873,1.0
5372223,198781,1.1977433571360367
5372223,117823,1.435704185197648
5372223,94654,4.0
2537801,80519,2.0
2537801,1959,2.0
2963805,223473,1.0
981375,108400,1.0
981375,78967,1.0
981375,96198,5.0
5077311,75875,3.9943096980719877
5077311,187610,3.0
5077311,152447,5.0
5077311,144044,5.0
932218,55712,2.6192687554346485
932218,210562,1.0
932218,195713,1.0
932218,90210,1.0
932218,108132,1.0
932218,153893,1.0
932218,1959,2.0
932218,112998,1.0
932218,21448,1.0
932218,103528,1.0
932218,96044,1.0
932218,98319,1.0
932218,55955,5.0
932218,55956,2.6192687554346485
932218,25557,2.0
932218,107158,2.0
932218,114393,2.6192687554346485
932218,47480,2.0
932218,114392,5.0
932218,44314,1.0
932218,114394,5.0
932218,228351,2.0
932218,49949,1.0
8616439,131562,3.0
8616439,54379,5.0
3488066,61584,1.0
637297,50112,1.0
637297,75875,1.1749577947653709
637297,56770,1.0
637297,52322,5.0
637297,81090,3.4662317869926906
637297,116037,1.2689579076292978
