219647,123287,1
219647,123286,1
219896,1959,1
2020846,128401,1
219896,133577,1
2020846,115727,1
2020846,142817,1
2020846,152451,1
2020846,121152,1
2020846,169575,1
219997,131557,1
219997,1959,1
2020846,22581,1
219997,228510,1
219997,152583,1
219997,83687,1
219997,94124,1
2020846,68883,1
219997,136812,1
219997,42967,1
219997,124384,1
219997,124379,1
219997,152577,1
219997,135786,1
219997,64974,1
219997,107783,1
219997,157121,1
219997,64973,1
219997,106332,1
219997,254980,1
219997,156446,1
219997,240545,1
220293,88580,1
220569,44465,1
3443,39588,1
2023059,131383,1
2023059,23124,1
10444,164161,1
2023059,46107,1
2023059,103575,1
2023059,127674,1
2023311,1959,1
2023832,254969,1
2023832,226281,1
2023832,236611,1
2023832,158147,1
2023832,102076,1
2023832,109160,1
2023832,251036,1
2023832,204941,1
2023832,54666,1
2023832,54667,1
2023832,37745,1
2023832,226280,1
221226,245196,1
221226,126216,1
221226,240266,1
221226,207672,1
221226,126215,1
221226,268024,1
221226,218285,1
221226,83675,1
221226,104394,1
221226,66459,1
221226,56767,1
2024905,142817,1
2024905,252516,1
2024905,136945,1
221349,55241,1
221349,113263,1
221349,113264,1
221349,113262,1
2024905,29579,1
221430,152802,1
221430,28318,1
2024905,132114,1
2024905,252781,1
221430,45325,1
2024905,4839,1
2024905,221385,1
221430,120983,1
221600,236620,1
221600,22610,1
221600,150427,1
2025804,1959,1
7830,110221,1
221977,239120,1
221977,111088,1
221977,252514,1
2026165,218281,1
2026165,217357,1
2026165,215461,1
2026165,268223,1
2026305,143885,1
2026305,109793,1
2026305,9409,1
222057,267044,1
222057,251447,1
222057,269885,1
222241,1959,1
2026866,115987,1
2026866,57831,1
2027266,56070,1
2027266,217354,1
2027266,249604,1
2027266,4841,1
222329,142813,1
222329,245279,1
1083424,224701,1
222329,114453,1
1083424,66683,1
1083424,22581,1
1083424,221869,1
222329,114452,1
1083424,114951,1
222329,114451,1
222448,176894,1
2028116,107838,1
222523,50480,1
2028231,8556,1
2028231,152664,1
2028493,218281,1
2028493,81090,1
2028493,94390,1
2028493,230621,1
2028493,106749,1
222523,131567,1
2028493,180152,1
2028493,227417,1
222700,197256,1
222700,216967,1
222700,104419,1
222700,244498,1
222700,224931,1
222700,216877,1
2028493,68371,1
222701,136324,1
222701,251531,1
2029351,117516,1
2029351,45948,1
2029351,121640,1
222965,192105,1
222965,180159,1
222965,74726,1
222965,216967,1
223294,1959,1
223294,252496,1
223294,6543,1
223294,248612,1
223294,122777,1
223294,90926,1
223294,63902,1
223431,251036,1
2029736,99731,1
2029736,106767,1
223431,108459,1
223481,256504,1
223481,146722,1
223481,52880,1
223481,111526,1
223481,111525,1
223481,38960,1
223481,111524,1
223497,256226,1
223631,142813,1
223631,235508,1
223631,39213,1
223982,37925,1
1084229,237352,1
2032684,55596,1
2032684,113803,1
2033253,158656,1
2033253,158649,1
224944,102978,1
224944,252004,1
224944,252282,1
2035584,83675,1
1084047,161223,1
225041,235348,1
225041,101409,1
2039908,105020,1
225235,49007,1
225255,142782,1
225255,139054,1
225343,64763,1
22945,88281,1
225640,36414,1
225640,51708,1
225655,58346,1
1084540,218281,1
226114,252516,1
226114,165494,1
1084298,173712,1
2043796,129247,1
2043796,263614,1
2043796,19800,1
2043796,200255,1
2043796,135698,1
2043796,177756,1
2043796,157694,1
2043796,242768,1
2043796,104260,1
2043796,217357,1
2043796,58801,1
2043796,160257,1
2043796,266362,1
2043796,228510,1
2043796,232941,1
226284,131383,1
226284,251036,1
226284,152583,1
2043796,221397,1
2043796,115988,1
2043796,104493,1
226284,54695,1
2043796,117530,1
226284,110922,1
2043796,158657,1
2043796,90209,1
2043796,39308,1
226353,112156,1
226353,112158,1
2043796,117519,1
2043796,157693,1
2043796,117524,1
2043796,114928,1
2043796,110873,1
2043796,268853,1
2043796,26395,1
2043796,117512,1
2043796,92914,1
2043796,43139,1
2043796,221385,1
226597,115966,1
226597,161219,1
2043796,58804,1
226629,262528,1
2044139,1959,1
226629,251492,1
226629,257294,1
226629,260947,1
226790,136471,1
226925,233175,1
226925,266771,1
226925,173708,1
226925,167362,1
226925,176894,1
226938,4843,1
226938,104493,1
2044308,152664,1
2044308,237877,1
2044308,95424,1
2044308,59710,1
2044308,67427,1
2044308,127460,1
2044308,127461,1
2044374,165494,1
2044374,128585,1
2044376,127426,1
227196,251036,1
227196,237793,1
2044744,66286,1
2044744,114103,1
2044749,37736,1
2044749,101105,1
2044749,54404,1
2044749,60955,1
2044749,60954,1
2044749,119573,1
2045251,127828,1
2045251,113072,1
2045251,63874,1
2045251,50406,1
227554,135796,1
227727,197997,1
227727,50235,1
227727,111633,1
227727,101570,1
227727,60926,1
227727,119530,1
227727,119529,1
227727,60925,1
227727,119531,1
1084540,185272,1
1084540,148248,1
1084540,28646,1
1084540,226067,1
1084570,4843,1
1084540,65120,1
1084540,112702,1
1084570,108587,1
1084570,108583,1
1084570,99569,1
1084764,109976,1
1084764,203023,1
1084894,225222,1
1084894,54541,1
1084894,93225,1
1084894,110562,1
227892,204552,1
227892,51765,1
227892,76185,1
227892,124958,1
1085059,240596,1
228530,180955,1
228530,172591,1
1085285,76536,1
1085285,46770,1
1085579,157932,1
2047293,19006,1
2047890,29588,1
2047890,46255,1
2048002,1959,1
2048002,155114,1
2048018,269706,1
2048770,108664,1
2048770,152664,1
2048770,132183,1
2048770,111558,1
1086674,113814,1
229049,101072,1
229049,51697,1
2049896,235348,1
2049896,11044,1
2051016,217357,1
10507,133577,1
2051016,240684,1
2051016,118041,1
2051016,127378,1
10507,131461,1
10507,239554,1
2051617,50825,1
2051617,108876,1
229588,173778,1
2051617,108883,1
2051617,50828,1
10507,259523,1
2052484,53829,1
2052484,225184,1
2053132,38140,1
2053132,252515,1
2053132,54451,1
2053132,55098,1
2053132,266780,1
2053132,68299,1
2053250,1959,1
10507,111854,1
10507,111851,1
2054077,245742,1
2054077,107854,1
2054077,115180,1
2054077,115185,1
229707,93106,1
2054077,115183,1
229707,131550,1
2054077,226685,1
229707,94579,1
229707,94581,1
229707,94569,1
229707,94573,1
229707,94580,1
2054376,249129,1
229707,94568,1
229707,38751,1
229707,94572,1
229707,38744,1
229707,38745,1
229707,94574,1
229707,38743,1
229707,94571,1
229707,152584,1
2054762,99711,1
2054762,47590,1
2054762,67852,1
2055325,106199,1
2055325,90361,1
2055325,12150,1
2055325,192052,1
2055325,197087,1
2055325,55849,1
10507,245506,1
229765,1959,1
229765,48349,1
10507,38960,1
2056308,99460,1
10507,136052,1
229991,235508,1
229991,109551,1
10507,53086,1
229991,251496,1
2056456,252516,1
230049,109967,1
230049,51502,1
230049,108702,1
2056456,244497,1
2056456,66593,1
230049,107801,1
230049,109969,1
230049,51504,1
230049,51503,1
1086090,180159,1
2056776,108590,1
230177,148248,1
230177,239314,1
10507,53059,1
10507,53085,1
230231,236610,1
230231,200255,1
230231,93179,1
230231,90361,1
230231,49007,1
10507,111850,1
2059802,150902,1
2059802,72742,1
230231,92959,1
2059802,232974,1
1086090,185762,1
230231,101164,1
1086090,237352,1
230362,81973,1
230362,93188,1
230362,133561,1
230417,123889,1
1086090,126198,1
1086156,127280,1
1086674,55601,1
2061999,236616,1
231162,229061,1
231162,104979,1
2068754,82394,1
1086674,113812,1
231381,95859,1
231381,241422,1
231381,39573,1
231382,236169,1
1086674,113813,1
1086674,74729,1
1086674,113815,1
231382,93174,1
231382,54913,1
231397,150190,1
231397,15889,1
231397,254957,1
231397,164791,1
231397,142798,1
231397,115968,1
2069381,270987,1
2069381,172753,1
2069381,243477,1
231431,113261,1
1086674,210561,1
2070981,255646,1
2070981,85068,1
2070981,217750,1
2070981,115705,1
2070981,187568,1
1086674,217357,1
1086674,51912,1
231730,14282,1
1086674,165705,1
1086674,249604,1
1086674,113811,1
1086674,53454,1
1086674,257284,1
2071213,133561,1
2071992,226335,1
1086674,113804,1
1086674,55602,1
1086674,113810,1
3527,132261,1
3527,135796,1
3527,266358,1
3527,266642,1
3527,142782,1
3527,12141,1
3527,55609,1
3527,25503,1
3527,262786,1
3527,226187,1
2072406,262763,1
3527,157143,1
3527,245916,1
3527,52161,1
3527,266780,1
2072860,137224,1
2072860,1959,1
3527,161127,1
3527,252205,1
2073151,82871,1
2073151,118769,1
2073697,245265,1
2074250,248940,1
2074250,115883,1
2074250,96916,1
2075478,139341,1
2075478,213968,1
2075478,53370,1
2075479,101156,1
2075479,241293,1
233371,254978,1
2078502,41171,1
2399,44696,1
233843,85677,1
233843,95746,1
2081565,228551,1
2081565,107990,1
2081565,107993,1
2081565,107992,1
2081565,50266,1
2081565,50268,1
2081565,50267,1
2081565,107989,1
2081645,99448,1
2081645,67566,1
2081710,150190,1
2081710,192122,1
2081710,115586,1
2081710,57423,1
2081900,204493,1
2081900,45426,1
2081900,102453,1
2083311,235508,1
2083311,193711,1
2083311,233817,1
2083311,68601,1
2086320,139149,1
234002,251036,1
234002,267728,1
234002,101047,1
234002,133596,1
234421,1959,1
234427,30889,1
234427,226645,1
234427,265058,1
234427,54940,1
234450,105905,1
234612,1959,1
2089392,67164,1
234676,135698,1
234676,4843,1
234676,99711,1
234676,229688,1
2089643,239163,1
234812,203133,1
234812,122513,1
234812,122511,1
234840,94631,1
234840,240351,1
234840,244497,1
234840,252207,1
234854,248422,1
1088933,105102,1
234858,1959,1
234858,148509,1
2089643,152591,1
1092302,79460,1
1089535,206338,1
235221,213630,1
235221,106251,1
235221,142782,1
235371,142813,1
235371,92486,1
235371,240678,1
235624,95130,1
235624,92959,1
2091668,148467,1
2091668,1959,1
2091668,131493,1
2091668,131496,1
2091668,266362,1
2091668,142782,1
2091668,152802,1
2091668,269166,1
2091668,269858,1
2091668,256164,1
2091668,245280,1
235807,154599,1
235807,173704,1
2091668,227903,1
235807,131568,1
235807,37886,1
2091668,161223,1
2091668,152577,1
2091668,49986,1
2091668,101288,1
2091668,252205,1
2091668,93210,1
2091668,43428,1
236270,1959,1
236270,46651,1
236270,21448,1
236270,94899,1
2093190,207735,1
2093895,226300,1
1089535,256724,1
2095187,142803,1
2095448,112520,1
2095684,157137,1
2095684,224018,1
2095684,149005,1
2096364,59117,1
2096561,148161,1
2096561,182045,1
2096561,108793,1
2096561,109276,1
2096561,110154,1
2096561,111058,1
2096561,146222,1
2096561,229160,1
2096561,66170,1
237237,1959,1
2097064,239840,1
2097064,112117,1
2097064,53235,1
2097064,107794,1
2097064,112179,1
2097064,53234,1
237237,235348,1
985621,129247,1
237237,63874,1
2098466,236610,1
2098516,146053,1
2098679,131550,1
2098679,101699,1
2098723,158651,1
1089535,95381,1
1089535,65445,1
2098975,108664,1
2098975,250644,1
2098975,43930,1
237446,182179,1
237679,41964,1
2102863,138434,1
2103191,257912,1
238016,1959,1
238016,192105,1
238016,135788,1
238016,28592,1
238016,176894,1
238016,251496,1
238016,92903,1
238016,220497,1
238016,92906,1
238016,37709,1
238016,92897,1
238016,92899,1
238016,37707,1
238016,37706,1
2104460,242768,1
238016,92895,1
2104539,157137,1
238151,112135,1
238151,15076,1
238151,110653,1
2105398,99297,1
238291,155303,1
238291,236833,1
238291,67696,1
238301,146716,1
2109727,135791,1
2109727,56793,1
2109727,25501,1
239099,131496,1
1091525,235796,1
1091525,233169,1
239340,236611,1
239340,158658,1
239340,131559,1
239340,256195,1
239340,61044,1
239340,207669,1
239340,139149,1
239340,15550,1
239340,187003,1
239340,257097,1
239340,234395,1
239340,12179,1
239340,167261,1
239340,84769,1
239340,13071,1
239340,119703,1
239340,119694,1
239340,61041,1
239340,224018,1
239340,105841,1
239340,61048,1
239340,254967,1
239340,119710,1
239340,119709,1
239340,61049,1
239340,119693,1
239340,61042,1
239340,61043,1
239340,119708,1
239340,61039,1
239340,119707,1
239340,119704,1
1091735,131783,1
239340,61035,1
239340,119714,1
239340,119713,1
239340,119712,1
239340,119711,1
239340,226303,1
239340,155085,1
239340,119700,1
239340,61038,1
239340,61037,1
239340,119698,1
239340,61036,1
239340,119697,1
239340,119695,1
239340,152559,1
239340,61033,1
239494,198866,1
239616,225923,1
239624,1959,1
239624,249913,1
239743,88675,1
239743,111566,1
239743,111564,1
239743,52901,1
239743,43513,1
239743,52903,1
239743,111563,1
239743,52904,1
239743,52900,1
239743,28218,1
239751,131495,1
239861,150190,1
239914,139341,1
2112119,101359,1
2112119,101329,1
239914,50850,1
2113067,236963,1
2113067,254989,1
2113067,206338,1
2113067,121587,1
2113067,196015,1
2113067,44246,1
2113067,237627,1
2113067,121589,1
240084,237800,1
240084,144785,1
240084,173708,1
240084,142782,1
240084,131461,1
240084,267442,1
240084,99860,1
240084,218287,1
240084,95465,1
240084,94124,1
240084,110914,1
240084,136067,1
240084,131560,1
240084,110915,1
240084,81181,1
240084,101771,1
240084,110912,1
240084,238042,1
240084,52488,1
240084,110910,1
240084,110911,1
240084,110908,1
240084,240819,1
240719,161219,1
240719,28318,1
240719,54216,1
240719,227401,1
240757,1959,1
2113687,172408,1
240799,236611,1
240799,1952,1
240799,51726,1
240799,107850,1
240799,118438,1
240799,259523,1
240799,120943,1
240799,240075,1
240799,120905,1
240799,6542,1
240799,120923,1
240799,60994,1
240799,184303,1
240799,61842,1
240799,44340,1
240799,213631,1
240800,1959,1
240800,228384,1
2115714,1959,1
241752,131508,1
2116009,57765,1
2116009,146221,1
241752,132114,1
241770,142782,1
241770,67368,1
2116338,251036,1
2116338,193711,1
241923,1959,1
2116338,67166,1
2116338,110355,1
2116338,45030,1
2116338,142794,1
2116338,25557,1
2116338,106575,1
2116338,136812,1
2116338,113552,1
2116338,55672,1
2116338,180767,1
242155,103133,1
242320,57515,1
242320,241351,1
242320,36043,1
242320,234380,1
2116820,37898,1
2117859,112614,1
2117859,54008,1
2117859,225423,1
242608,1959,1
242616,240282,1
242668,109772,1
242701,99459,1
242701,192111,1
242701,245841,1
242714,91231,1
1092302,245834,1
2118482,229732,1
2118482,67885,1
243107,92690,1
243157,88846,1
243157,250934,1
243157,107977,1
243157,149005,1
243157,246191,1
243157,59648,1
243277,190973,1
243277,111115,1
243277,158186,1
1091990,37984,1
1092083,251492,1
1092083,236616,1
1092083,112410,1
1092083,110154,1
1092083,111647,1
1092083,132535,1
1092083,44393,1
1092083,127313,1
1092083,101068,1
243662,221773,1
1092083,101075,1
243662,40128,1
1092083,67329,1
1092229,90330,1
243839,165494,1
243839,192120,1
243839,147231,1
243839,68887,1
243839,68888,1
243849,132263,1
243849,85240,1
2124763,260825,1
2124763,236959,1
2125668,136311,1
2125668,250975,1
2125668,28618,1
2125668,25460,1
2125668,28582,1
2125668,65893,1
244172,13933,1
244172,110621,1
2126127,269924,1
2126127,22610,1
2126127,36318,1
2126127,237352,1
2126127,50993,1
2126127,66800,1
2126127,9015,1
1092493,46652,1
1092493,251989,1
1092493,46651,1
2131003,158651,1
2131003,250973,1
2131003,39774,1
2131003,96153,1
2131003,113139,1
2131003,245839,1
244563,65757,1
244663,266771,1
244663,152648,1
244663,99453,1
244663,102272,1
244663,252282,1
244663,102297,1
2132645,94597,1
244847,168540,1
2132823,129247,1
245449,229590,1
245449,38781,1
1093490,229803,1
2133691,194877,1
2133691,211146,1
2133691,93259,1
2133691,218287,1
2133804,96197,1
245814,8557,1
245814,148467,1
245814,236925,1
245814,237628,1
245814,108561,1
245814,225753,1
245814,132114,1
245814,225752,1
2134600,95352,1
245981,252493,1
245981,12105,1
245981,109524,1
245981,93209,1
246014,218281,1
246043,242876,1
246043,108238,1
247058,238267,1
2135996,34130,1
2135996,95673,1
2135996,129247,1
2135996,251492,1
2135996,75875,1
2135996,260825,1
2135996,88281,1
2135996,48363,1
2135996,25542,1
2135996,251023,1
2135996,106527,1
2135996,106587,1
2135996,266637,1
2135996,48803,1
2135996,106575,1
2135996,106580,1
2135996,48801,1
2135996,48805,1
2135996,48796,1
2135996,93598,1
2135996,48795,1
2136702,146760,1
2136702,224992,1
2136900,229076,1
2136918,62533,1
2137088,236925,1
2137088,217357,1
247452,126191,1
247786,226111,1
247930,123345,1
247950,145526,1
3699,259579,1
2141005,218145,1
2141500,95726,1
3699,142817,1
2142174,144786,1
3699,125864,1
2142964,129247,1
2142964,73339,1
2142964,270980,1
2142964,54005,1
2142964,225416,1
2142964,54003,1
2143292,245624,1
249180,37779,1
3699,131461,1
249180,139054,1
249180,113152,1
2143292,113837,1
2143473,107118,1
2144698,58788,1
249292,184611,1
2146255,1959,1
2146310,257097,1
2146310,126791,1
2146310,223694,1
2146310,83687,1
2146310,45194,1
2146310,50735,1
2146310,111164,1
2146310,61531,1
2146310,127150,1
2146985,57264,1
249541,76139,1
249541,94202,1
249541,109160,1
2147976,255646,1
249541,210560,1
2147976,132261,1
249541,233817,1
249541,51973,1
2147976,259614,1
249541,110700,1
249541,110697,1
249541,52357,1
2147976,239891,1
249902,1959,1
3699,99693,1
2150309,36714,1
2150309,266361,1
2150309,107350,1
2150309,207543,1
2150309,111301,1
2151038,127444,1
2151038,126599,1
2151038,67416,1
2151579,233981,1
2151579,92935,1
2151579,223693,1
2151579,37732,1
2151579,225345,1
2152258,236611,1
2152258,158658,1
2152258,6537,1
1094006,223291,1
2152980,143516,1
2155591,180955,1
2155783,181810,1
2155783,225675,1
2156011,112831,1
2156701,152642,1
2157322,1959,1
1094805,240280,1
2157648,223667,1
2157648,113071,1
2157648,93255,1
2158132,226527,1
250760,106001,1
250782,200609,1
250782,251989,1
250782,267210,1
250782,47063,1
2158305,82160,1
250782,12153,1
250782,36396,1
250782,230273,1
2158305,152577,1
2158458,134304,1
1094312,82247,1
250816,50998,1
250816,127964,1
250816,184236,1
1094312,106243,1
250816,245980,1
2158978,127323,1
2159023,200255,1
2159213,104937,1
251064,251492,1
2159213,237942,1
251064,197999,1
251064,139534,1
251064,110912,1
251082,72742,1
251082,126030,1
251082,110405,1
251165,175414,1
251229,135788,1
251229,113620,1
251229,46106,1
251229,103574,1
251724,193033,1
2161957,225984,1
2161957,117347,1
2161957,39268,1
2161957,114814,1
254319,103550,1
254319,120515,1
2162496,160257,1
2162496,228510,1
2162496,224930,1
2162496,96205,1
2162496,231519,1
2162496,58276,1
254625,1959,1
2163190,13060,1
2163190,132535,1
254954,68903,1
254954,218041,1
2163845,239163,1
2163845,99753,1
2163845,95990,1
255067,5012,1
2164667,139151,1
2165828,165172,1
2165904,163845,1
2165904,266780,1
2165904,251537,1
2165988,53533,1
2165988,53531,1
1094871,233850,1
1094871,53640,1
2168825,209954,1
2168825,85682,1
2169943,148248,1
2169943,236969,1
2169943,126980,1
2169943,126979,1
2170424,263169,1
2170424,101398,1
2170424,259057,1
2170424,181810,1
2170424,251112,1
2170424,156461,1
2170424,114610,1
2170424,110264,1
2170424,84976,1
2170424,56093,1
2170424,56092,1
2170424,56091,1
2172449,190019,1
2172615,229797,1
2172615,53984,1
2172615,68050,1
255665,99297,1
255694,1959,1
2173602,131550,1
255826,142803,1
255826,197997,1
2173602,47831,1
255826,133577,1
255826,87605,1
255826,235508,1
255826,233023,1
255826,103789,1
255826,152645,1
255826,15655,1
255826,45334,1
255826,251496,1
255826,180768,1
255826,126715,1
255826,88669,1
2173814,9155,1
255826,208522,1
2173814,263614,1
2173814,236616,1
255826,204922,1
2173814,239904,1
2173814,63088,1
256480,239120,1
256480,110786,1
256480,19796,1
256480,17664,1
256480,233921,1
256480,108243,1
256480,230111,1
2175314,174283,1
2175314,15085,1
2175459,229381,1
2175749,142817,1
2175749,221935,1
10865,266771,1
10865,239224,1
10865,160969,1
10865,108198,1
10865,230092,1
10865,111031,1
10865,159294,1
10865,76463,1
1095861,248451,1
1095861,203621,1
1095861,24228,1
1095861,131555,1
257641,149923,1
1095918,113774,1
1095924,1959,1
257989,152802,1
257989,237763,1
1096514,216967,1
1096514,44314,1
258509,73710,1
258509,152577,1
1098556,104457,1
259107,40112,1
2178104,55747,1
2178104,108561,1
2178104,57461,1
2178104,234368,1
2178104,195718,1
2178104,57460,1
2178104,267810,1
2178104,241197,1
2178104,241193,1
2178104,115592,1
2178104,241195,1
2178104,241194,1
2178617,129247,1
2178617,45033,1
2178617,45032,1
2178713,211454,1
2178713,50648,1
2178796,142820,1
2178796,236610,1
2178796,95434,1
2178796,241356,1
2178796,110592,1
2178796,194051,1
2178796,4615,1
2178796,237307,1
2178796,64894,1
2178796,6571,1
2178796,57201,1
2178796,64893,1
2178796,124287,1
2178796,109820,1
2178796,103370,1
2178796,64891,1
2179051,26597,1
2179199,98319,1
2179290,204493,1
2179290,125125,1
2179719,195701,1
2179719,182180,1
2179719,51500,1
2179719,192541,1
2179719,99448,1
2179719,109929,1
2179719,49613,1
2179719,109962,1
2179719,135786,1
2179719,109964,1
2179723,41911,1
3722,173706,1
2180864,227142,1
985589,233747,1
2181944,57073,1
2181944,211441,1
2181944,121022,1
2181944,38794,1
2181944,56555,1
2181944,94620,1
2181944,126748,1
2181944,173721,1
2181944,94657,1
2181944,38788,1
2182471,131494,1
10936,50735,1
2183109,230273,1
2183109,181441,1
2183212,240207,1
262379,49028,1
262379,49027,1
2183569,135796,1
2183569,25540,1
2183569,52833,1
993601,113424,1
262708,129247,1
262708,267044,1
262708,139508,1
262708,51803,1
262708,269893,1
263344,198866,1
263344,136311,1
263344,68043,1
2187635,126191,1
2187635,126772,1
2187635,126770,1
2187635,66982,1
2187635,126771,1
263739,67151,1
263813,107810,1
1098384,113627,1
263813,133551,1
1098384,246099,1
263813,128200,1
263813,128199,1
1005174,236610,1
263813,128196,1
1005174,158656,1
2187846,105913,1
2187846,103535,1
2187846,266362,1
2187846,51174,1
263964,144783,1
263964,226604,1
263964,237800,1
263964,161219,1
263964,110786,1
263964,108578,1
263964,158657,1
2192839,54353,1
265005,251023,1
265139,100678,1
265139,173715,1
265139,76867,1
2195024,93639,1
993601,191548,1
993601,218285,1
266017,262763,1
266017,76536,1
266017,107330,1
2195241,37017,1
266017,226014,1
2195241,267039,1
266017,226017,1
266017,54462,1
266017,226018,1
266164,248662,1
266164,99459,1
266164,66590,1
266164,49816,1
266164,110615,1
266164,192541,1
266164,45748,1
266164,110281,1
266468,56872,1
2197304,52158,1
2197304,211453,1
2197304,245382,1
2197304,153906,1
2197304,104823,1
2197304,67392,1
1005174,161219,1
2198877,18267,1
266732,236611,1
266732,148161,1
266732,236616,1
266732,135698,1
2199411,1959,1
266732,142817,1
266732,169575,1
266732,107289,1
266732,131562,1
266732,131565,1
266732,19005,1
2199461,1959,1
2199461,105405,1
267315,48781,1
2199727,108411,1
10952,110697,1
2200644,158434,1
268135,93209,1
11002,223801,1
11018,254647,1
993601,36714,1
268135,99931,1
11032,209954,1
268135,43428,1
11032,132261,1
11032,234311,1
11032,52858,1
2202222,236993,1
11032,90479,1
2202222,235508,1
2202222,128468,1
11032,37908,1
2202222,146753,1
11032,116767,1
2202222,246256,1
2202780,136471,1
2202780,133508,1
2202780,236620,1
2202780,13071,1
2202780,252752,1
2202780,114055,1
2202780,146221,1
2202780,158768,1
2202780,132114,1
2202780,133708,1
2202780,94571,1
268516,243931,1
268548,136471,1
2205315,23195,1
2205315,44668,1
2205315,68704,1
2205315,114469,1
2205315,26395,1
2205315,101448,1
2206018,257188,1
2206018,245196,1
2206018,251974,1
2206018,132114,1
2206018,26395,1
2206018,110123,1
269763,136311,1
269763,62798,1
269763,113391,1
269763,153893,1
269763,62024,1
2206577,146220,1
270596,152805,1
270596,114865,1
270596,253963,1
2207773,1959,1
993601,207052,1
270646,251036,1
270647,251113,1
270647,104093,1
270647,114865,1
270647,56246,1
270754,195718,1
270754,49333,1
270754,107406,1
270754,140165,1
271052,1959,1
2212613,53236,1
2212613,112181,1
2213003,233793,1
271304,93439,1
271304,93259,1
1100062,39663,1
1100062,218281,1
1100062,95999,1
1100062,96000,1
1100465,269868,1
1100465,254987,1
272174,215716,1
1100465,153901,1
1100738,110488,1
1100738,240400,1
1100738,131551,1
1100738,224204,1
1100738,52945,1
1100912,4773,1
1100993,23200,1
272611,113542,1
272938,236616,1
2213969,30889,1
273378,117039,1
2214378,157143,1
2214378,221841,1
2214378,96685,1
273538,51792,1
2214592,254647,1
2214592,242768,1
2214592,132114,1
273835,1959,1
2215005,192112,1
2215005,43763,1
274270,92890,1
2215005,115301,1
274270,52477,1
993601,61604,1
2215394,238897,1
2215394,123986,1
2215394,65142,1
2215421,233023,1
2215421,109090,1
2215514,218046,1
2215514,114086,1
2215514,55765,1
2215514,102664,1
993601,136812,1
2217531,116480,1
2217531,8202,1
1005174,269925,1
2217748,101331,1
2217748,161971,1
2217748,46028,1
2217748,68198,1
2217826,81090,1
2217826,106587,1
2218338,12154,1
2218338,231565,1
2218338,109772,1
275711,236953,1
275711,226112,1
275881,200255,1
275881,48482,1
275881,99711,1
275881,248432,1
275881,115352,1
275881,115214,1
275881,248450,1
2219490,156444,1
276143,256195,1
276143,250938,1
276143,96537,1
2220336,226187,1
2220336,115857,1
2220644,254985,1
2220644,252781,1
2220644,90926,1
2220644,4778,1
2220644,58662,1
276269,131383,1
276269,77485,1
276269,52757,1
276269,101342,1
276269,101346,1
276269,229803,1
276269,229802,1
276269,241480,1
276269,229800,1
276269,35237,1
276269,108289,1
276269,229797,1
276269,49687,1
276272,145031,1
276330,101353,1
276330,1959,1
276330,132528,1
276330,95278,1
276330,44048,1
276330,101355,1
276330,211455,1
276330,44286,1
276330,101351,1
276330,44281,1
276330,93258,1
276330,101352,1
276330,101354,1
276330,44285,1
276330,101350,1
276330,44282,1
993601,120556,1
2224256,223801,1
2224256,240646,1
2224256,142798,1
2224256,93246,1
2224256,43945,1
2224445,38747,1
276840,224856,1
276840,19576,1
276840,158649,1
276840,172590,1
276840,247723,1
276840,218287,1
276840,224857,1
276840,153900,1
276840,233754,1
276840,64910,1
276840,192106,1
276840,192056,1
276840,103150,1
276840,151250,1
276840,53566,1
276840,224853,1
276840,224855,1
276840,107803,1
276840,53109,1
276895,198866,1
276895,139534,1
2229463,1959,1
2230623,1959,1
2230623,146753,1
2230623,48831,1
2230623,46383,1
277486,244558,1
277486,111775,1
277552,218145,1
277552,192729,1
277552,131495,1
277552,197087,1
277552,249604,1
2232179,200255,1
2232179,236620,1
277915,101484,1
277915,51707,1
3751,131549,1
3751,234171,1
2234697,113046,1
2235114,174606,1
3751,230101,1
2236061,231565,1
2236296,131460,1
2236296,269924,1
2236296,266637,1
2236296,64970,1
2236296,64969,1
2236296,124374,1
2236296,152577,1
2236296,76867,1
2236296,74727,1
3751,239224,1
3751,39279,1
2236487,44551,1
2236487,48645,1
2236487,101741,1
2236722,218281,1
2236722,106263,1
2236722,101352,1
2236722,106267,1
2236722,106268,1
2236722,106266,1
2236941,240646,1
2236941,107836,1
1005174,19803,1
278442,136471,1
278442,112848,1
278442,112847,1
278442,54982,1
2237895,48349,1
2237895,64068,1
993823,254894,1
993823,236610,1
1102880,49810,1
2238947,257188,1
2238947,135698,1
278683,109160,1
278683,114928,1
2240411,235508,1
2240411,19796,1
2240430,231095,1
2240430,114893,1
2240430,133509,1
2240430,127161,1
2240430,228893,1
2240790,23624,1
279208,139511,1
279208,94631,1
2240790,203620,1
993858,37736,1
1005205,1959,1
279208,107936,1
279208,240351,1
279208,207671,1
279208,184303,1
279208,52535,1
2241656,251976,1
279208,234096,1
2243080,61013,1
279534,113815,1
279534,154886,1
279534,105904,1
279534,255650,1
279534,128155,1
279566,211844,1
279577,82853,1
2244441,55190,1
2244573,233817,1
2244573,116716,1
2244573,58277,1
2244710,148509,1
2244710,3059,1
2244710,251543,1
2244710,234186,1
2244710,226855,1
2245379,25469,1
2245379,40245,1
2245742,225239,1
2245742,152023,1
2245742,25469,1
2245742,126531,1
2245742,108930,1
2245742,50856,1
2246772,77268,1
279986,158434,1
19730,217785,1
280048,235508,1
280324,236169,1
280324,248451,1
280324,236962,1
280324,139152,1
